node_id,zone_id,x_coord,y_coord,geometry
1317,,-84.417722,33.732214,POINT (-84.417722 33.732214)
1318,,-84.417725,33.733427,POINT (-84.417725 33.733427)
1319,,-84.417728,33.7309097,POINT (-84.417728 33.7309097)
1320,,-84.4179685,33.724452,POINT (-84.4179685 33.724452)
1321,,-84.418018,33.722198,POINT (-84.418018 33.722198)
1322,,-84.418121,33.716247,POINT (-84.418121 33.716247)
1323,,-84.418137,33.714348,POINT (-84.418137 33.714348)
1324,,-84.4181377,33.714008,POINT (-84.4181377 33.714008)
1325,,-84.418138,33.713865,POINT (-84.418138 33.713865)
1326,,-84.418149,33.712758,POINT (-84.418149 33.712758)
1327,,-84.418156,33.71209,POINT (-84.418156 33.71209)
1328,,-84.418162,33.71114,POINT (-84.418162 33.71114)
1329,,-84.418177,33.710129,POINT (-84.418177 33.710129)
1330,,-84.3346365,33.7533937,POINT (-84.3346365 33.7533937)
1331,,-84.418189,33.709182,POINT (-84.418189 33.709182)
1332,,-84.418199,33.707798,POINT (-84.418199 33.707798)
1333,,-84.418226,33.704928,POINT (-84.418226 33.704928)
1334,,-84.418252,33.702717,POINT (-84.418252 33.702717)
1335,,-84.4182654,33.7019767,POINT (-84.4182654 33.7019767)
1336,,-84.418271,33.701415,POINT (-84.418271 33.701415)
1337,,-84.419622,33.701441,POINT (-84.419622 33.701441)
1338,,-84.4182716,33.7013797,POINT (-84.4182716 33.7013797)
1339,,-84.4182767,33.7009606,POINT (-84.4182767 33.7009606)
1340,,-84.3284454,33.7533699,POINT (-84.3284454 33.7533699)
1341,,-84.3262329,33.7533519,POINT (-84.3262329 33.7533519)
1342,,-84.3291921,33.7533727,POINT (-84.3291921 33.7533727)
1343,,-84.3251407,33.7528355,POINT (-84.3251407 33.7528355)
1344,,-84.3240102,33.7522967,POINT (-84.3240102 33.7522967)
1345,,-84.4083287,33.7815608,POINT (-84.4083287 33.7815608)
1346,,-84.409161,33.7815644,POINT (-84.409161 33.7815644)
1347,,-84.4075428,33.7815556,POINT (-84.4075428 33.7815556)
1348,,-84.417231,33.800467,POINT (-84.417231 33.800467)
1349,,-84.4159631,33.8004713,POINT (-84.4159631 33.8004713)
1350,,-84.323663,33.7520514,POINT (-84.323663 33.7520514)
1351,,-84.424362,33.747143,POINT (-84.424362 33.747143)
1352,,-84.425412,33.747242,POINT (-84.425412 33.747242)
1353,,-84.414445,33.749285,POINT (-84.414445 33.749285)
1354,,-84.415252,33.749255,POINT (-84.415252 33.749255)
1355,,-84.413625,33.749316,POINT (-84.413625 33.749316)
1356,,-84.3231884,33.7532264,POINT (-84.3231884 33.7532264)
1357,,-84.3228379,33.7514683,POINT (-84.3228379 33.7514683)
1358,,-84.355669,33.789923,POINT (-84.355669 33.789923)
1359,,-84.355678,33.789782,POINT (-84.355678 33.789782)
1360,,-84.355392,33.791021,POINT (-84.355392 33.791021)
1361,,-84.355459,33.788686,POINT (-84.355459 33.788686)
1362,,-84.420222,33.850952,POINT (-84.420222 33.850952)
1363,,-84.421849,33.851231,POINT (-84.421849 33.851231)
1364,,-84.419285,33.850787,POINT (-84.419285 33.850787)
1365,,-84.50622,33.694066,POINT (-84.50622 33.694066)
1366,,-84.3226335,33.7513167,POINT (-84.3226335 33.7513167)
1367,,-84.369862,33.778124,POINT (-84.369862 33.778124)
1368,,-84.41188,33.82871,POINT (-84.41188 33.82871)
1369,,-84.413202,33.828706,POINT (-84.413202 33.828706)
1370,,-84.409656,33.828711,POINT (-84.409656 33.828711)
1371,,-84.3216583,33.7511481,POINT (-84.3216583 33.7511481)
1372,,-84.3202634,33.7511377,POINT (-84.3202634 33.7511377)
1373,,-84.4761581,33.7023581,POINT (-84.4761581 33.7023581)
1374,,-84.472948,33.702651,POINT (-84.472948 33.702651)
1375,,-84.3221729,33.751152,POINT (-84.3221729 33.751152)
1376,,-84.479112,33.701257,POINT (-84.479112 33.701257)
1377,,-84.3674214,33.8214367,POINT (-84.3674214 33.8214367)
1378,,-84.3675451,33.8214354,POINT (-84.3675451 33.8214354)
1379,,-84.3672358,33.8235955,POINT (-84.3672358 33.8235955)
1380,,-84.3575122,33.8204682,POINT (-84.3575122 33.8204682)
1381,,-84.357247,33.820364,POINT (-84.357247 33.820364)
1382,,-84.3600892,33.8206986,POINT (-84.3600892 33.8206986)
1383,,-84.357065,33.820294,POINT (-84.357065 33.820294)
1384,,-84.356396,33.820044,POINT (-84.356396 33.820044)
1385,,-84.353904,33.819177,POINT (-84.353904 33.819177)
1386,,-84.353176,33.818929,POINT (-84.353176 33.818929)
1387,,-84.3516511,33.8184334,POINT (-84.3516511 33.8184334)
1388,,-84.3484884,33.8173795,POINT (-84.3484884 33.8173795)
1389,,-84.351358,33.820408,POINT (-84.351358 33.820408)
1390,,-84.352096,33.817183,POINT (-84.352096 33.817183)
1391,,-84.496463,33.736828,POINT (-84.496463 33.736828)
1392,,-84.496253,33.736745,POINT (-84.496253 33.736745)
1393,,-84.499319,33.73771,POINT (-84.499319 33.73771)
1394,,-84.413223,33.741823,POINT (-84.413223 33.741823)
1395,,-84.413626,33.741811,POINT (-84.413626 33.741811)
1396,,-84.4175987,33.7418959,POINT (-84.4175987 33.7418959)
1397,,-84.4177048,33.7419771,POINT (-84.4177048 33.7419771)
1398,,-84.4177106,33.7418925,POINT (-84.4177106 33.7418925)
1399,,-84.4176277,33.7423462,POINT (-84.4176277 33.7423462)
1400,,-84.4208613,33.7420202,POINT (-84.4208613 33.7420202)
1401,,-84.4266579,33.744908,POINT (-84.4266579 33.744908)
1402,,-84.372542,33.8430062,POINT (-84.372542 33.8430062)
1403,,-84.3741816,33.8418969,POINT (-84.3741816 33.8418969)
1404,,-84.3713497,33.8436464,POINT (-84.3713497 33.8436464)
1405,,-84.31749,33.7511169,POINT (-84.31749 33.7511169)
1406,,-84.367955,33.756634,POINT (-84.367955 33.756634)
1407,,-84.367926,33.757603,POINT (-84.367926 33.757603)
1408,,-84.3679795,33.7558168,POINT (-84.3679795 33.7558168)
1409,,-84.4259423,33.7015594,POINT (-84.4259423 33.7015594)
1410,,-84.424861,33.701541,POINT (-84.424861 33.701541)
1411,,-84.4266546,33.7014951,POINT (-84.4266546 33.7014951)
1412,,-84.357143,33.846288,POINT (-84.357143 33.846288)
1413,,-84.3551076,33.8473836,POINT (-84.3551076 33.8473836)
1414,,-84.358577,33.845569,POINT (-84.358577 33.845569)
1415,,-84.3537821,33.8480977,POINT (-84.3537821 33.8480977)
1416,,-84.3533146,33.8485875,POINT (-84.3533146 33.8485875)
1417,,-84.3529926,33.8487237,POINT (-84.3529926 33.8487237)
1418,,-84.353249,33.8487791,POINT (-84.353249 33.8487791)
1419,,-84.509682,33.674483,POINT (-84.509682 33.674483)
1420,,-84.509236,33.67387,POINT (-84.509236 33.67387)
1421,,-84.510726,33.67524,POINT (-84.510726 33.67524)
1422,,-84.511809,33.675378,POINT (-84.511809 33.675378)
1423,,-84.514455,33.675369,POINT (-84.514455 33.675369)
1424,,-84.5147944,33.6753717,POINT (-84.5147944 33.6753717)
1425,,-84.4269971,33.8141661,POINT (-84.4269971 33.8141661)
1426,,-84.4273937,33.814149,POINT (-84.4273937 33.814149)
1427,,-84.4260821,33.8137683,POINT (-84.4260821 33.8137683)
1428,,-84.3142984,33.751093,POINT (-84.3142984 33.751093)
1429,,-84.3130577,33.7510837,POINT (-84.3130577 33.7510837)
1430,,-84.431329,33.830409,POINT (-84.431329 33.830409)
1431,,-84.372322,33.79369,POINT (-84.372322 33.79369)
1432,,-84.371934,33.794084,POINT (-84.371934 33.794084)
1433,,-84.3727692,33.7932178,POINT (-84.3727692 33.7932178)
1434,,-84.311234,33.751074,POINT (-84.311234 33.751074)
1435,,-84.3716288,33.7943877,POINT (-84.3716288 33.7943877)
1436,,-84.3715027,33.7945247,POINT (-84.3715027 33.7945247)
1437,,-84.3735113,33.8036436,POINT (-84.3735113 33.8036436)
1438,,-84.37465,33.80553,POINT (-84.37465 33.80553)
1439,,-84.372659,33.802415,POINT (-84.372659 33.802415)
1440,,-84.393431,33.731775,POINT (-84.393431 33.731775)
1441,,-84.3931379,33.7310607,POINT (-84.3931379 33.7310607)
1442,,-84.393632,33.732332,POINT (-84.393632 33.732332)
1443,,-84.3927654,33.7276155,POINT (-84.3927654 33.7276155)
1444,,-84.3929118,33.7273097,POINT (-84.3929118 33.7273097)
1445,,-84.3930123,33.7270788,POINT (-84.3930123 33.7270788)
1446,,-84.3926441,33.7271637,POINT (-84.3926441 33.7271637)
1447,,-84.3933694,33.7219464,POINT (-84.3933694 33.7219464)
1448,,-84.3933717,33.7220942,POINT (-84.3933717 33.7220942)
1449,,-84.3930179,33.721774,POINT (-84.3930179 33.721774)
1450,,-84.3933723,33.7216016,POINT (-84.3933723 33.7216016)
1451,,-84.393388,33.7201062,POINT (-84.393388 33.7201062)
1452,,-84.393492,33.712098,POINT (-84.393492 33.712098)
1453,,-84.393496,33.711705,POINT (-84.393496 33.711705)
1454,,-84.393506,33.709711,POINT (-84.393506 33.709711)
1455,,-84.3942991,33.7086999,POINT (-84.3942991 33.7086999)
1456,,-84.395971,33.707825,POINT (-84.395971 33.707825)
1457,,-84.397565,33.706995,POINT (-84.397565 33.706995)
1458,,-84.3985312,33.7062288,POINT (-84.3985312 33.7062288)
1459,,-84.398869,33.705172,POINT (-84.398869 33.705172)
1460,,-84.398876,33.7047971,POINT (-84.398876 33.7047971)
1461,,-84.398916,33.702619,POINT (-84.398916 33.702619)
1462,,-84.398938,33.701386,POINT (-84.398938 33.701386)
1463,,-84.3052,33.7510417,POINT (-84.3052 33.7510417)
1464,,-84.401122,33.702609,POINT (-84.401122 33.702609)
1465,,-84.398953,33.700587,POINT (-84.398953 33.700587)
1466,,-84.398979,33.699171,POINT (-84.398979 33.699171)
1467,,-84.398955,33.7004331,POINT (-84.398955 33.7004331)
1468,,-84.399056,33.6971423,POINT (-84.399056 33.6971423)
1469,,-84.389003,33.753883,POINT (-84.389003 33.753883)
1470,,-84.3894781,33.753285,POINT (-84.3894781 33.753285)
1471,,-84.3897941,33.7543203,POINT (-84.3897941 33.7543203)
1472,,-84.387635,33.753117,POINT (-84.387635 33.753117)
1473,,-84.3883734,33.7525534,POINT (-84.3883734 33.7525534)
1474,,-84.390963,33.751416,POINT (-84.390963 33.751416)
1475,,-84.3902708,33.7536964,POINT (-84.3902708 33.7536964)
1476,,-84.3927492,33.7492274,POINT (-84.3927492 33.7492274)
1477,,-84.391534,33.748546,POINT (-84.391534 33.748546)
1478,,-84.393577,33.74809,POINT (-84.393577 33.74809)
1479,,-84.393893,33.749846,POINT (-84.393893 33.749846)
1480,,-84.3945144,33.7419441,POINT (-84.3945144 33.7419441)
1481,,-84.3267863,33.7602309,POINT (-84.3267863 33.7602309)
1482,,-84.3255244,33.7602918,POINT (-84.3255244 33.7602918)
1483,,-84.393764,33.7419326,POINT (-84.393764 33.7419326)
1484,,-84.394581,33.738073,POINT (-84.394581 33.738073)
1485,,-84.3946002,33.736879,POINT (-84.3946002 33.736879)
1486,,-84.3946012,33.7367977,POINT (-84.3946012 33.7367977)
1487,,-84.3958353,33.736906,POINT (-84.3958353 33.736906)
1488,,-84.394615,33.735651,POINT (-84.394615 33.735651)
1489,,-84.394459,33.734104,POINT (-84.394459 33.734104)
1490,,-84.394132,33.733314,POINT (-84.394132 33.733314)
1491,,-84.3939296,33.7328279,POINT (-84.3939296 33.7328279)
1492,,-84.417724,33.734637,POINT (-84.417724 33.734637)
1493,,-84.417719,33.735825,POINT (-84.417719 33.735825)
1494,,-84.3013842,33.7501853,POINT (-84.3013842 33.7501853)
1495,,-84.375185,33.746812,POINT (-84.375185 33.746812)
1496,,-84.374878,33.746808,POINT (-84.374878 33.746808)
1497,,-84.376436,33.746828,POINT (-84.376436 33.746828)
1498,,-84.373388,33.746788,POINT (-84.373388 33.746788)
1499,,-84.2938646,33.7515677,POINT (-84.2938646 33.7515677)
1500,,-84.293516,33.7515797,POINT (-84.293516 33.7515797)
1501,,-84.3872945,33.7775536,POINT (-84.3872945 33.7775536)
1502,,-84.3887846,33.7775901,POINT (-84.3887846 33.7775901)
1503,,-84.388793,33.776842,POINT (-84.388793 33.776842)
1504,,-84.362363,33.773803,POINT (-84.362363 33.773803)
1505,,-84.360961,33.773797,POINT (-84.360961 33.773797)
1506,,-84.363708,33.773597,POINT (-84.363708 33.773597)
1507,,-84.488475,33.727557,POINT (-84.488475 33.727557)
1508,,-84.48818,33.726538,POINT (-84.48818 33.726538)
1509,,-84.408169,33.691617,POINT (-84.408169 33.691617)
1510,,-84.408142,33.693934,POINT (-84.408142 33.693934)
1511,,-84.408197,33.689162,POINT (-84.408197 33.689162)
1512,,-84.411391,33.691581,POINT (-84.411391 33.691581)
1513,,-84.411387,33.691482,POINT (-84.411387 33.691482)
1514,,-84.411724,33.695287,POINT (-84.411724 33.695287)
1515,,-84.3282897,33.7604026,POINT (-84.3282897 33.7604026)
1516,,-84.402798,33.747957,POINT (-84.402798 33.747957)
1517,,-84.4036515,33.7457576,POINT (-84.4036515 33.7457576)
1518,,-84.402449,33.748587,POINT (-84.402449 33.748587)
1519,,-84.405137,33.74801,POINT (-84.405137 33.74801)
1520,,-84.40453,33.748893,POINT (-84.40453 33.748893)
1521,,-84.405781,33.747101,POINT (-84.405781 33.747101)
1522,,-84.506451,33.705138,POINT (-84.506451 33.705138)
1523,,-84.506138,33.703586,POINT (-84.506138 33.703586)
1524,,-84.506754,33.706227,POINT (-84.506754 33.706227)
1525,,-84.381576,33.853318,POINT (-84.381576 33.853318)
1526,,-84.382666,33.8543122,POINT (-84.382666 33.8543122)
1527,,-84.3793519,33.8512097,POINT (-84.3793519 33.8512097)
1528,,-84.381028,33.854438,POINT (-84.381028 33.854438)
1529,,-84.382693,33.853293,POINT (-84.382693 33.853293)
1530,,-84.443772,33.708396,POINT (-84.443772 33.708396)
1531,,-84.445872,33.711194,POINT (-84.445872 33.711194)
1532,,-84.443803,33.707396,POINT (-84.443803 33.707396)
1533,,-84.443828,33.706192,POINT (-84.443828 33.706192)
1534,,-84.433603,33.742311,POINT (-84.433603 33.742311)
1535,,-84.435117,33.742543,POINT (-84.435117 33.742543)
1536,,-84.432386,33.742291,POINT (-84.432386 33.742291)
1537,,-84.4328694,33.7390328,POINT (-84.4328694 33.7390328)
1538,,-84.433536,33.7388281,POINT (-84.433536 33.7388281)
1539,,-84.4338024,33.7391913,POINT (-84.4338024 33.7391913)
1540,,-84.411108,33.842923,POINT (-84.411108 33.842923)
1541,,-84.412441,33.842166,POINT (-84.412441 33.842166)
1542,,-84.409917,33.84337,POINT (-84.409917 33.84337)
1543,,-84.47343,33.784615,POINT (-84.47343 33.784615)
1544,,-84.390989,33.7284479,POINT (-84.390989 33.7284479)
1545,,-84.3916178,33.7280666,POINT (-84.3916178 33.7280666)
1546,,-84.390938,33.7303934,POINT (-84.390938 33.7303934)
1547,,-84.507446,33.699053,POINT (-84.507446 33.699053)
1548,,-84.508839,33.698214,POINT (-84.508839 33.698214)
1549,,-84.506685,33.7001,POINT (-84.506685 33.7001)
1550,,-84.506193,33.692956,POINT (-84.506193 33.692956)
1551,,-84.5062221,33.6903968,POINT (-84.5062221 33.6903968)
1552,,-84.5062467,33.6901626,POINT (-84.5062467 33.6901626)
1553,,-84.506273,33.687484,POINT (-84.506273 33.687484)
1554,,-84.5056438,33.690124,POINT (-84.5056438 33.690124)
1555,,-84.506283,33.686608,POINT (-84.506283 33.686608)
1556,,-84.5063,33.685184,POINT (-84.5063 33.685184)
1557,,-84.427142,33.733173,POINT (-84.427142 33.733173)
1558,,-84.429376,33.73322,POINT (-84.429376 33.73322)
1559,,-84.429372,33.734535,POINT (-84.429372 33.734535)
1560,,-84.435312,33.738057,POINT (-84.435312 33.738057)
1561,,-84.38752,33.764473,POINT (-84.38752 33.764473)
1562,,-84.387527,33.763992,POINT (-84.387527 33.763992)
1563,,-84.3860917,33.764067,POINT (-84.3860917 33.764067)
1564,,-84.3859021,33.7642984,POINT (-84.3859021 33.7642984)
1565,,-84.41436,33.697387,POINT (-84.41436 33.697387)
1566,,-84.411817,33.69723,POINT (-84.411817 33.69723)
1567,,-84.4179897,33.7005787,POINT (-84.4179897 33.7005787)
1568,,-84.432525,33.722403,POINT (-84.432525 33.722403)
1569,,-84.434148,33.722433,POINT (-84.434148 33.722433)
1570,,-84.430813,33.722358,POINT (-84.430813 33.722358)
1571,,-84.432507,33.715142,POINT (-84.432507 33.715142)
1572,,-84.431551,33.715676,POINT (-84.431551 33.715676)
1573,,-84.4341847,33.7144884,POINT (-84.4341847 33.7144884)
1574,,-84.403451,33.672989,POINT (-84.403451 33.672989)
1575,,-84.405388,33.673013,POINT (-84.405388 33.673013)
1576,,-84.400656,33.672953,POINT (-84.400656 33.672953)
1577,,-84.3207642,33.7617632,POINT (-84.3207642 33.7617632)
1578,,-84.3556589,33.7465601,POINT (-84.3556589 33.7465601)
1579,,-84.354364,33.746545,POINT (-84.354364 33.746545)
1580,,-84.356765,33.746574,POINT (-84.356765 33.746574)
1581,,-84.413241,33.80039,POINT (-84.413241 33.80039)
1582,,-84.41559,33.801378,POINT (-84.41559 33.801378)
1583,,-84.4160049,33.799952,POINT (-84.4160049 33.799952)
1584,,-84.482906,33.757737,POINT (-84.482906 33.757737)
1585,,-84.476189,33.755862,POINT (-84.476189 33.755862)
1586,,-84.482785,33.759315,POINT (-84.482785 33.759315)
1587,,-84.482869,33.761832,POINT (-84.482869 33.761832)
1588,,-84.484436,33.763017,POINT (-84.484436 33.763017)
1589,,-84.48511,33.762903,POINT (-84.48511 33.762903)
1590,,-84.3878731,33.757707,POINT (-84.3878731 33.757707)
1591,,-84.3876532,33.7577455,POINT (-84.3876532 33.7577455)
1592,,-84.3884736,33.7572744,POINT (-84.3884736 33.7572744)
1593,,-84.3883752,33.7582135,POINT (-84.3883752 33.7582135)
1594,,-84.3890623,33.7568444,POINT (-84.3890623 33.7568444)
1595,,-84.3896917,33.7563946,POINT (-84.3896917 33.7563946)
1596,,-84.390305,33.755959,POINT (-84.390305 33.755959)
1597,,-84.3910302,33.7554632,POINT (-84.3910302 33.7554632)
1598,,-84.3911319,33.7553892,POINT (-84.3911319 33.7553892)
1599,,-84.391546,33.7559655,POINT (-84.391546 33.7559655)
1600,,-84.473773,33.78404,POINT (-84.473773 33.78404)
1601,,-84.4766817,33.7875319,POINT (-84.4766817 33.7875319)
1602,,-84.482748,33.793629,POINT (-84.482748 33.793629)
1603,,-84.4763604,33.7890864,POINT (-84.4763604 33.7890864)
1604,,-84.4753147,33.7787905,POINT (-84.4753147 33.7787905)
1605,,-84.4846269,33.7955705,POINT (-84.4846269 33.7955705)
1606,,-84.4874899,33.8010979,POINT (-84.4874899 33.8010979)
1607,,-84.4851012,33.7961305,POINT (-84.4851012 33.7961305)
1608,,-84.4867115,33.8019051,POINT (-84.4867115 33.8019051)
1609,,-84.4879226,33.8005636,POINT (-84.4879226 33.8005636)
1610,,-84.490099,33.796497,POINT (-84.490099 33.796497)
1611,,-84.4886965,33.7988052,POINT (-84.4886965 33.7988052)
1612,,-84.493377,33.792669,POINT (-84.493377 33.792669)
1613,,-84.3667278,33.8116908,POINT (-84.3667278 33.8116908)
1614,,-84.3667238,33.811804,POINT (-84.3667238 33.811804)
1615,,-84.394437,33.828671,POINT (-84.394437 33.828671)
1616,,-84.399601,33.828699,POINT (-84.399601 33.828699)
1617,,-84.391661,33.828657,POINT (-84.391661 33.828657)
1618,,-84.395375,33.84404,POINT (-84.395375 33.84404)
1619,,-84.393801,33.844107,POINT (-84.393801 33.844107)
1620,,-84.395137,33.84637,POINT (-84.395137 33.84637)
1621,,-84.396629,33.844198,POINT (-84.396629 33.844198)
1622,,-84.392975,33.847318,POINT (-84.392975 33.847318)
1623,,-84.3912874,33.8480345,POINT (-84.3912874 33.8480345)
1624,,-84.389255,33.848591,POINT (-84.389255 33.848591)
1625,,-84.388933,33.848692,POINT (-84.388933 33.848692)
1626,,-84.388819,33.848728,POINT (-84.388819 33.848728)
1627,,-84.387232,33.849355,POINT (-84.387232 33.849355)
1628,,-84.386832,33.849897,POINT (-84.386832 33.849897)
1629,,-84.386231,33.85079,POINT (-84.386231 33.85079)
1630,,-84.325105,33.7647756,POINT (-84.325105 33.7647756)
1631,,-84.3252482,33.7647945,POINT (-84.3252482 33.7647945)
1632,,-84.385396,33.851856,POINT (-84.385396 33.851856)
1633,,-84.38495,33.852355,POINT (-84.38495 33.852355)
1634,,-84.384225,33.852633,POINT (-84.384225 33.852633)
1635,,-84.3343686,33.7452422,POINT (-84.3343686 33.7452422)
1636,,-84.458144,33.782565,POINT (-84.458144 33.782565)
1637,,-84.458685,33.782875,POINT (-84.458685 33.782875)
1638,,-84.4119182,33.7840183,POINT (-84.4119182 33.7840183)
1639,,-84.4118266,33.7848012,POINT (-84.4118266 33.7848012)
1640,,-84.4116838,33.7829966,POINT (-84.4116838 33.7829966)
1641,,-84.410321,33.785828,POINT (-84.410321 33.785828)
1642,,-84.409274,33.790887,POINT (-84.409274 33.790887)
1643,,-84.4142551,33.7934279,POINT (-84.4142551 33.7934279)
1644,,-84.415472,33.795377,POINT (-84.415472 33.795377)
1645,,-84.415861,33.796134,POINT (-84.415861 33.796134)
1646,,-84.416123,33.797896,POINT (-84.416123 33.797896)
1647,,-84.416069,33.798725,POINT (-84.416069 33.798725)
1648,,-84.4160222,33.7996086,POINT (-84.4160222 33.7996086)
1649,,-84.4163608,33.7996166,POINT (-84.4163608 33.7996166)
1650,,-84.415282,33.8018482,POINT (-84.415282 33.8018482)
1651,,-84.4144329,33.8031205,POINT (-84.4144329 33.8031205)
1652,,-84.4130437,33.8058633,POINT (-84.4130437 33.8058633)
1653,,-84.412801,33.811004,POINT (-84.412801 33.811004)
1654,,-84.415403,33.815514,POINT (-84.415403 33.815514)
1655,,-84.41546,33.815844,POINT (-84.41546 33.815844)
1656,,-84.415564,33.81644,POINT (-84.415564 33.81644)
1657,,-84.4163718,33.8182539,POINT (-84.4163718 33.8182539)
1658,,-84.3435659,33.7340409,POINT (-84.3435659 33.7340409)
1659,,-84.340314,33.734004,POINT (-84.340314 33.734004)
1660,,-84.416699,33.8185037,POINT (-84.416699 33.8185037)
1661,,-84.4168693,33.8186965,POINT (-84.4168693 33.8186965)
1662,,-84.4169913,33.8183733,POINT (-84.4169913 33.8183733)
1663,,-84.416992,33.819353,POINT (-84.416992 33.819353)
1664,,-84.41671,33.81993,POINT (-84.41671 33.81993)
1665,,-84.415812,33.822658,POINT (-84.415812 33.822658)
1666,,-84.3447266,33.7340541,POINT (-84.3447266 33.7340541)
1667,,-84.416564,33.825148,POINT (-84.416564 33.825148)
1668,,-84.4158067,33.8287602,POINT (-84.4158067 33.8287602)
1669,,-84.416754,33.83071,POINT (-84.416754 33.83071)
1670,,-84.418027,33.832543,POINT (-84.418027 33.832543)
